	m6	Whl2l3	Whl1l3	Whl1l2
629	1185971012.3376697172385534841295241373292156907710907561770768352152906861389744	0.0000000000000000000031206660942420377776715930645956751923549221317987052753920810885622311227150881	0.000000000000000000000069577031308230584325655447423021844861947779572022003838245971350159272557468452	0.00000000000000000000000090718683010711938779989625919352463394747082553672996603413297348801711684920137
630	1230524004.3592616703354335644023618137448317777418779104977468438058388146954065	0.0000000000000000000033595350390779664225146469236271375631224887259215869897006628602141516199899092	0.000000000000000000000074902741866486774574691686585375492858305314193075547446566049087725196688629128	0.00000000000000000000000097662680353582131968350498416633399619976546874814266321511843318413046468839436
631	1276750704.3192655917522796875628554506082175977291325681969766566866553024708201	0.0000000000000000000036166879705534752327596776625540102714542093507447688934584002509544096060578398	0.000000000000000000000080636102623208065344234802639366856768583629644855496328304109744051019612532599	0.0000000000000000000000010513819987731807854620855819764768586890930605201976502834758038068000458118377
632	1324713987.8661170710245124136262774877226394469638671274056485315558392566413754	0.0000000000000000000038935244124702837699026389151386397009724311286588759640608053032923980499071341	0.000000000000000000000086808316507312494284013038983544804051093315137679362516606837556492651569783907	0.0000000000000000000000011318592634286024352560365044739971757174385778856402732331712551948269045455182
633	1374479092.6775373727200360055290905166854895298818184388816004949433107619870026	0.0000000000000000000041915510126633187169704487088517941429376461754647228836096123924336671667003574	0.000000000000000000000093452974805607758505652163121839735857370221939685851850824194085723187294239854	0.0000000000000000000000012184965866379175331334303961157102488873504161037948979761454508672634614811867
634	1426113707.1941287981137397453314294606261085089000503508063422301680228227636819	0.0000000000000000000045123897425373888687046172037375824594644542080981782495321147839164470127984938	0.00000000000000000000010060623997190981687464127381323289170849045735241832135545680253428833183121846	0.0000000000000000000000013117654827249143792134591654956958535772640321156204417330966591573894279525253
635	1479688062.6863965177193287877975737508978001212895999666233879607614531754779417	0.0000000000000000000048577867242071997683206080588693748587834199149562019486621352230610728600070028	0.0000000000000000000001083070424284178632592737904595004153626808770096643330035848878438390933604164	0.0000000000000000000000014121735573129357487480376277232204081849471058060026746596921903159579298784312
636	1535275028.7804226360298801085708677773903574633641242121748880201664328428701389	0.0000000000000000000052296217332772016115884986871163296855118473438209379964137603563885767509572828	0.00000000000000000000011659729243028429909420852824146216583537538610227108888904241852491843212687788	0.00000000000000000000000152026726985136648896263625810955169746759321058770074645847085143974980488703
637	1592950212.5721225657658282776652086940560659576122128169968081089797645164264128	0.0000000000000000000056299184289743290506710162933743400601404869359311310992556350624819693656774103	0.00000000000000000000012552210814628201114591686561635127906276738255908273188659827049801467143784043	0.0000000000000000000000016366349075906790533541228459106349791197598587040300854738619784004671463770397
638	1652792061.4648948304023033803532135873690397342123992966597330298672040108941526	0.0000000000000000000060608553673046345267966331233704546269008851271873223462458619890289987359930115	0.00000000000000000000013513006119670754012680049229001464546382694336884214584405024582596936573976058	0.000000000000000000000001761909787190353473421294363228172940372740391030701803337647490858435442208454
639	1714881969.8705398197379272922744176767728526054174502254912799974663432209560859	0.0000000000000000000065247778571656706505600809882064382900954572009660062296400950527856510223228105	0.00000000000000000000014547344098464759246344341644779230993568082877448321139518130284569765103234524	0.0000000000000000000000018967737013827015358619600010411063670515845359281610204980063893325959770674619
640	1779304389.9185776821702268326192358476406322253176879722634961346136884616061317	0.0000000000000000000070242107239334224756379011058588116577766725258545531204748855625363183739177964	0.00000000000000000000015660853925899450853378925684718725118551105029558189244998406987263782751248408	0.0000000000000000000000020419606294491422806730359810659526271007660803852065421353151946403920644177736
641	1846146946.3245475963288011327759537264391676926156410678982408210535208460356957	0.0000000000000000000075618720499805815046847373025363059366472041347614274071500458487896315926927215	0.0000000000000000000001685959564576799951705640746735729288834074177593946382894967659707369709775405	0.0000000000000000000000021982607317010526125442520140727361138675880732106366809491515194886829904382078
642	1915500555.5735275394517854405774101825496363812104972659236188062172526729172052	0.0000000000000000000081406879668988535269681672667001742951035629299436399469447365106801643383309963	0.00000000000000000000018150093149810445263286081616386371707615092073200613304508940165614435171982348	0.0000000000000000000000023665246497027632505039696729767886924082875873312715555209144865681867790005317
643	1987459549.5809830546214076091756502181961089975437176364069538741455664437692795	0.0000000000000000000087638085799207209566846597610082178150821050879609651304176478165301013125677832	0.0000000000000000000001953936968093161811825516026075677386780555587539381590612791262270787901519765	0.0000000000000000000000025476681356379945061862893494369646862052286297762624940690504033959104452427797
644	2062121803.9991433969952809002350788932714643309203409756041517868235478236752283	0.0000000000000000000094346251111967689348651373543675431557892720436383848110521797708886558067475926	0.00000000000000000000021034986053783455830917873077690969844362545446012557177040111271350696516997808	0.0000000000000000000000027426770360120799319183648648753927056572408039567925581831601746472677515463491
645	2139588871.343422093682130652898563900068769657598114329387850288909912605255715	0.00000000000000000001015678835521684672808413912601379686295656510299782872905940386342381434075654	0.00000000000000000000022645081800686093833153040613629910966803749528345843193321173536930746061025079	0.0000000000000000000000029526126568104527654526057074312490325905660537880930487485389086742637086762587
